;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
52,30052,50.0,112.0,0.4464285714285714,1686.0,0.0,169.0,1517.0,1803.3,0.0,0.0,169.0,0.0,0.0,0.0,22.0,1495.0,0.0,0.0,43.0,3.0,36260.0,0,0,0,3,BOX ELDER
53,30053,238.0,536.0,0.4440298507462686,1306.0,332.0,70.0,904.0,1255.9,284.0,48.0,6.0,64.0,63.0,332.0,53.0,456.0,0.0,0.0,52.0,13.0,36260.0,0,0,0,3,BOX ELDER
54,30054,138.0,428.0,0.322429906542056,621.0,65.0,18.0,538.0,649.9,12.0,53.0,18.0,0.0,91.0,215.0,64.0,168.0,0.0,0.0,32.0,10.0,40402.0,0,0,0,3,BOX ELDER
55,30055,162.0,500.0,0.324,214.0,0.0,1.0,213.0,222.1,0.0,0.0,1.0,0.0,3.0,195.0,0.0,15.0,0.0,0.0,24.0,9.0,40402.0,0,0,0,3,BOX ELDER
56,30056,38.0,114.0,0.3333333333333333,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,79606.0,0,0,0,3,BOX ELDER
57,30057,51.0,153.0,0.3333333333333333,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,79606.0,0,0,0,3,BOX ELDER
58,30058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0,0,0,3,BOX ELDER
59,30059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
60,30060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
61,30061,253.0,872.0,0.2901376146788991,0.0,0.0,0.0,0.0,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,12.0,52227.0,0,0,0,3,BOX ELDER
62,30062,200.0,687.0,0.2911208151382823,15.0,2.0,0.0,13.0,61.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,24.0,11.0,52635.0,0,0,0,3,BOX ELDER
63,30063,19.0,52.0,0.3653846153846153,199.0,0.0,0.0,199.0,196.6,0.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,6.0,1.0,53556.0,0,0,0,3,BOX ELDER
64,30064,219.0,752.0,0.2912234042553192,112.0,91.0,0.0,21.0,152.8,0.0,91.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,27.0,12.0,52227.0,0,0,0,3,BOX ELDER
65,30065,270.0,743.0,0.3633916554508748,71.0,42.0,0.0,29.0,88.09999999999998,42.0,0.0,0.0,0.0,0.0,5.0,1.0,23.0,0.0,0.0,34.0,16.0,53556.0,0,0,0,3,BOX ELDER
66,30066,135.0,290.0,0.4655172413793103,123.0,78.0,0.0,45.0,137.2,52.0,26.0,0.0,0.0,0.0,0.0,7.0,38.0,0.0,0.0,22.0,10.0,44338.0,0,0,0,3,BOX ELDER
67,30067,134.0,414.0,0.323671497584541,126.0,84.0,0.0,42.0,122.7,84.0,0.0,0.0,0.0,3.0,0.0,1.0,38.0,0.0,0.0,20.0,9.0,42956.0,0,0,0,3,BOX ELDER
68,30068,168.0,518.0,0.3243243243243243,34.0,0.0,0.0,34.0,47.5,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,22.0,11.0,44041.0,0,0,0,3,BOX ELDER
69,30069,29.0,88.0,0.3295454545454545,21.0,0.0,0.0,21.0,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,4.0,1.0,42956.0,0,0,0,3,BOX ELDER
70,30070,101.0,218.0,0.463302752293578,23.0,0.0,0.0,23.0,32.4,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.0,0.0,0.0,11.0,5.0,45647.0,0,0,0,3,BOX ELDER
71,30071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44592.0,0,0,0,3,BOX ELDER
72,30072,91.0,280.0,0.325,81.0,2.0,4.0,75.0,98.40000000000002,2.0,0.0,0.0,4.0,0.0,0.0,0.0,75.0,0.0,0.0,11.0,5.0,43896.0,0,0,0,3,BOX ELDER
73,30073,3.0,11.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,84675.0,0,0,0,3,BOX ELDER
74,30074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
75,30075,130.0,447.0,0.29082774049217,163.0,21.0,0.0,142.0,486.3,5.0,16.0,0.0,0.0,0.0,41.0,86.0,15.0,0.0,0.0,19.0,7.0,52227.0,0,0,0,3,BOX ELDER
76,30076,86.0,294.0,0.2925170068027211,7.0,0.0,0.0,7.0,132.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,9.0,4.0,52227.0,0,0,0,3,BOX ELDER
