;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
71,30071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44592.0,0,0,0,3,BOX ELDER
72,30072,125.0,327.0,0.382262996941896,90.0,2.0,4.0,84.0,96.09999999999998,2.0,0.0,0.0,4.0,0.0,0.0,0.0,84.0,0.0,0.0,16.0,7.0,43896.0,0,0,0,3,BOX ELDER
73,30073,4.0,13.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,84675.0,0,0,0,3,BOX ELDER
74,30074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
75,30075,179.0,523.0,0.3422562141491396,206.0,21.0,0.0,185.0,643.7,6.0,15.0,0.0,0.0,0.0,50.0,118.0,17.0,0.0,0.0,27.0,11.0,52227.0,0,0,0,3,BOX ELDER
76,30076,118.0,344.0,0.3430232558139535,9.0,0.0,0.0,9.0,216.6,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,13.0,6.0,52227.0,0,0,0,3,BOX ELDER
77,30077,105.0,305.0,0.3442622950819672,882.0,0.0,42.0,840.0,1010.1,0.0,0.0,42.0,0.0,0.0,189.0,641.0,10.0,0.0,0.0,44.0,11.0,52227.0,0,0,0,3,BOX ELDER
78,30078,573.0,1297.0,0.4417887432536623,187.0,98.0,2.0,87.0,352.8999999999999,77.0,21.0,0.0,2.0,0.0,0.0,12.0,75.0,0.0,0.0,81.0,38.0,46674.0,0,0,0,3,BOX ELDER
79,30079,55.0,125.0,0.44,410.0,181.0,0.0,229.0,488.3,71.0,110.0,0.0,0.0,16.0,69.0,120.0,24.0,0.0,0.0,20.0,5.0,46674.0,0,0,0,3,BOX ELDER
80,30080,218.0,493.0,0.4421906693711968,289.0,121.0,0.0,168.0,425.6000000000001,24.0,97.0,0.0,0.0,25.0,143.0,0.0,0.0,0.0,0.0,33.0,13.0,46674.0,0,0,0,3,BOX ELDER
81,30081,32.0,57.0,0.5614035087719298,185.0,0.0,0.0,185.0,326.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,116.0,0.0,0.0,18.0,6.0,45683.0,0,0,0,3,BOX ELDER
82,30082,458.0,836.0,0.5478468899521531,439.0,138.0,13.0,288.0,506.3,59.0,79.0,4.0,9.0,53.0,0.0,88.0,147.0,0.0,0.0,80.0,34.0,45683.0,0,0,0,3,BOX ELDER
83,30083,0.0,0.0,0.0,228.0,216.0,0.0,12.0,241.9,88.0,128.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,6.0,0.0,93342.0,0,0,0,3,BOX ELDER
84,30084,0.0,0.0,0.0,239.0,123.0,0.0,116.0,336.0,98.0,25.0,0.0,0.0,6.0,77.0,16.0,17.0,0.0,0.0,6.0,0.0,93342.0,0,0,0,3,BOX ELDER
85,30085,57.0,158.0,0.360759493670886,96.0,4.0,25.0,67.0,136.2,4.0,0.0,0.0,25.0,6.0,0.0,13.0,48.0,0.0,0.0,10.0,3.0,93342.0,0,0,0,3,BOX ELDER
86,30086,1.0,4.0,0.25,29.0,29.0,0.0,0.0,140.9,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
87,30087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93342.0,0,0,0,3,BOX ELDER
88,30088,4.0,12.0,0.3333333333333333,0.0,0.0,0.0,0.0,42.79999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,93342.0,0,0,0,3,BOX ELDER
89,30089,92.0,255.0,0.3607843137254902,374.0,322.0,9.0,43.0,355.8,4.0,318.0,0.0,9.0,0.0,0.0,0.0,43.0,0.0,0.0,14.0,3.0,93342.0,0,0,0,3,BOX ELDER
90,30090,73.0,202.0,0.3613861386138614,958.0,673.0,23.0,262.0,735.1,596.0,77.0,23.0,0.0,188.0,64.0,0.0,10.0,0.0,0.0,29.0,4.0,93342.0,0,0,0,3,BOX ELDER
91,30091,276.0,770.0,0.3584415584415584,171.0,0.0,4.0,167.0,139.8,0.0,0.0,0.0,4.0,137.0,0.0,3.0,27.0,0.0,0.0,37.0,17.0,93342.0,0,0,0,3,BOX ELDER
92,30092,288.0,803.0,0.3586550435865504,83.0,0.0,11.0,72.0,200.30000000000004,0.0,0.0,9.0,2.0,13.0,0.0,25.0,34.0,0.0,0.0,33.0,16.0,93342.0,0,0,0,3,BOX ELDER
93,30093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71901.0,0,0,0,3,BOX ELDER
94,30094,29.0,85.0,0.3411764705882353,0.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,71901.0,0,0,0,3,BOX ELDER
95,30095,339.0,998.0,0.3396793587174349,120.0,51.0,2.0,67.0,208.80000000000004,0.0,51.0,0.0,2.0,6.0,0.0,25.0,36.0,0.0,0.0,45.0,21.0,71901.0,0,0,0,3,BOX ELDER
96,30096,336.0,936.0,0.358974358974359,17.0,0.0,0.0,17.0,73.1,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,50.0,24.0,93342.0,0,0,0,3,BOX ELDER
97,30097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
99,30099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0,0,0,3,BOX ELDER
100,30100,28.0,68.0,0.4117647058823529,3.0,0.0,0.0,3.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,90006.0,0,0,0,3,BOX ELDER
101,30101,615.0,1515.0,0.4059405940594059,133.0,15.0,11.0,107.0,161.2,0.0,15.0,0.0,11.0,6.0,21.0,32.0,48.0,0.0,0.0,75.0,36.0,83414.0,0,0,0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0,0,0,3,BOX ELDER
103,30103,306.0,752.0,0.4069148936170212,9.0,0.0,4.0,5.0,36.4,0.0,0.0,0.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,34.0,16.0,90006.0,0,0,0,3,BOX ELDER
104,30104,92.0,226.0,0.4070796460176991,144.0,0.0,1.0,143.0,160.1,0.0,0.0,1.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,14.0,5.0,90006.0,0,0,0,3,BOX ELDER
105,30105,38.0,88.0,0.4318181818181818,5.0,5.0,0.0,0.0,57.20000000000001,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,80348.0,0,0,0,3,BOX ELDER
106,30106,10.0,25.0,0.4,12.0,12.0,0.0,0.0,358.8999999999999,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,3.0,1.0,74493.0,0,0,0,3,BOX ELDER
107,30107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
108,30108,13.0,30.0,0.4333333333333333,0.0,0.0,0.0,0.0,26.600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,80348.0,0,0,0,3,BOX ELDER
109,30109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
110,30110,3.0,6.0,0.5,0.0,0.0,0.0,0.0,13.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
111,30111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
112,30112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
113,30113,35.0,81.0,0.4320987654320987,0.0,0.0,0.0,0.0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,80348.0,0,0,0,3,BOX ELDER
114,30114,45.0,109.0,0.4128440366972477,2.0,0.0,2.0,0.0,30.899999999999995,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,74493.0,0,0,0,3,BOX ELDER
115,30115,0.0,0.0,0.0,69.0,69.0,0.0,0.0,85.59999999999998,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,80348.0,0,0,0,3,BOX ELDER
116,30116,0.0,0.0,0.0,23.0,0.0,23.0,0.0,41.9,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
117,30117,28.0,64.0,0.4375,25.0,25.0,0.0,0.0,35.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,80348.0,0,0,0,3,BOX ELDER
118,30118,6.0,14.0,0.4285714285714285,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74493.0,0,0,0,3,BOX ELDER
119,30119,0.0,0.0,0.0,44.0,0.0,0.0,44.0,35.9,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,80348.0,0,0,0,3,BOX ELDER
120,30120,32.0,74.0,0.4324324324324324,2.0,2.0,0.0,0.0,17.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,80348.0,0,0,0,3,BOX ELDER
121,30121,65.0,152.0,0.4276315789473684,4.0,0.0,2.0,2.0,14.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,11.0,7.0,4.0,80348.0,0,0,0,3,BOX ELDER
122,30122,20.0,49.0,0.4081632653061224,0.0,0.0,0.0,0.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,74493.0,0,0,0,3,BOX ELDER
123,30123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
